Curl_cookie_getlist;1;4;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.500000e-01;1.000000e+00;4.000000e-01;1.333333e+00;Curl_cookie_getlist#3#PA#co->value
Curl_cookie_getlist;1;4;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.500000e-01;1.000000e+00;4.000000e-01;4.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_cookie_getlist#3#SA#((1&conn->handler->flags && 20!=conn->httpversion) && 3==data->set.httpversion)
Curl_cookie_getlist;1;4;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.500000e-01;1.000000e+00;4.000000e-01;1.333333e+00;Curl_cookie_getlist#3#SA#data->cookies
Curl_cookie_init;5;12;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;1.666667e-01;1.000000e+00;2.857143e-01;1.000000e+00;Curl_cookie_init#0#RV#Error argument index
Curl_cookie_init;5;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.000000e+00;Curl_cookie_init#1#PA#(!Curl_cookie_init_1->cookies || !argptr)
Curl_cookie_init;5;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.000000e+00;Curl_cookie_init#1#SA#!Curl_cookie_init_1->cookies
Curl_cookie_init;5;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.000000e+00;Curl_cookie_init#1#SA#Curl_dupset(outcurl, data)
Curl_cookie_init;5;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.000000e+00;Curl_cookie_init#3#PA#!Curl_cookie_init_3
Curl_cookie_init;5;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.000000e+00;Curl_cookie_init#3#PA#!outcurl->change.cookielist
Curl_cookie_init;5;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.000000e+00;Curl_cookie_init#3#PA#!outcurl->change.url
Curl_cookie_init;5;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.000000e+00;Curl_cookie_init#3#PA#data->change.cookielist
Curl_cookie_init;5;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.000000e+00;Curl_cookie_init#3#PA#data->change.url
Curl_cookie_init;5;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.000000e+00;Curl_cookie_init#3#SA#!outcurl->state.headerbuff
Curl_cookie_init;5;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.000000e+00;Curl_cookie_init#3#SA#data->cookies
Curl_cookie_loadfiles;3;8;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.250000e-01;1.000000e+00;2.222222e-01;1.000000e+00;Curl_cookie_loadfiles#1#PA#!Curl_cookie_loadfiles_1->cookies
Curl_cookie_loadfiles;3;8;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.250000e-01;1.000000e+00;2.222222e-01;1.000000e+00;Curl_cookie_loadfiles#1#PA#(!Curl_cookie_loadfiles_1->cookies || !argptr)
Curl_cookie_loadfiles;3;8;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.250000e-01;1.000000e+00;2.222222e-01;1.000000e+00;Curl_cookie_loadfiles#1#PA#((!Curl_cookie_loadfiles_1->share || Curl_cookie_loadfiles_1->cookies!=Curl_cookie_loadfiles_1->share->cookies) && cleanup)
Curl_cookie_loadfiles;3;8;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.250000e-01;1.000000e+00;2.222222e-01;1.000000e+00;Curl_cookie_loadfiles#1#PA#(cleanup && Curl_cookie_loadfiles_1->change.cookielist)
Curl_cookie_loadfiles;3;8;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.250000e-01;1.000000e+00;2.222222e-01;1.000000e+00;Curl_cookie_loadfiles#1#PA#Curl_cookie_loadfiles_1->change.resolve
Curl_cookie_loadfiles;3;8;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.250000e-01;1.000000e+00;2.222222e-01;1.000000e+00;Curl_cookie_loadfiles#1#SA#4==Curl_cookie_loadfiles_1->set.httpreq
Curl_cookie_loadfiles;3;8;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;2.500000e-01;1.000000e+00;4.000000e-01;1.000000e+00;Curl_cookie_loadfiles#1#SA#Curl_cookie_loadfiles_1->change.cookielist
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;1.846154e+00;Curl_copy_header_value#0#RV#'['==Error argument index
Curl_copy_header_value;6;24;7;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;5;2.083333e-01;7.142857e-01;3.225806e-01;1.714286e+00;2;8.333334e-02;2.857143e-01;1.290323e-01;5.274726e-01;Curl_copy_header_value#0#RV#Error argument index
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;1.846154e+00;Curl_copy_header_value#1#PA#!*contenttype
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_copy_header_value#1#PA#!checkprefix
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;2.400000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_copy_header_value#1#PA#!data->req.newurl
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;2.400000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_copy_header_value#1#PA#(((300<=k->httpcode && 400>k->httpcode) && checkprefix) && !data->req.location)
Curl_copy_header_value;6;24;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;8.333334e-02;1.000000e+00;1.538462e-01;1.846154e+00;Curl_copy_header_value#1#PA#(1==conn->bundle->multiuse && conn->bundle)
Curl_copy_header_value;6;24;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;8.333334e-02;1.000000e+00;1.538462e-01;2.400000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_copy_header_value#1#PA#*location
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;1.846154e+00;Curl_copy_header_value#1#PA#20>conn->httpversion
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;1.846154e+00;Curl_copy_header_value#1#PA#2==k->httpcode/100
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;1.846154e+00;Curl_copy_header_value#1#PA#Curl_pipeline_server_blacklisted(data, server_name)
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;1.846154e+00;Curl_copy_header_value#1#PA#checkprefix
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;2.400000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_copy_header_value#1#PA#data->set.http_follow_location
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;1.846154e+00;Curl_copy_header_value#1#SA#!*contenttype
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;1.846154e+00;Curl_copy_header_value#1#SA#20>conn->httpversion
Curl_copy_header_value;6;24;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;4.166667e-02;1.000000e+00;8.000000e-02;1.846154e+00;Curl_copy_header_value#1#SA#data->set.get_filetime
Curl_debug;15;42;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;4.761905e-02;1.000000e+00;9.090909e-02;1.050000e+01;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_debug#1#PA#amount!=size
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_debug#1#SA#(Curl_debug_1 && Curl_debug_1->set.verbose)
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_debug#3#SA#(data->set.errorbuffer && !data->state.errorbuf)
Curl_debug;15;42;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;4.761905e-02;1.000000e+00;9.090909e-02;1.354839e+00;Curl_debug#3#SA#data->set.verbose
Curl_debug;15;42;3;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;3;7.142857e-02;1.000000e+00;1.333333e-01;1.354839e+00;Curl_debug#4#PA#bytes_written!=write_len
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.050000e+01;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_debug#4#PA#bytes_written==data->req.upload_present
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.354839e+00;Curl_debug#4#PA#data->state.infilesize==k->writebytecount
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.354839e+00;Curl_debug#4#SA#16383>Curl_debug_4
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.354839e+00;Curl_debug#4#SA#Curl_debug_4
Curl_debug;15;42;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;4.761905e-02;1.000000e+00;9.090909e-02;1.354839e+00;Curl_debug#4#SA#conn->data->set.verbose
Curl_debug;15;42;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;4.761905e-02;1.000000e+00;9.090909e-02;1.354839e+00;Curl_debug#4#SA#data->set.verbose
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_debug#5#PA#!++k->headerline
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_debug#5#PA#!data->set.suppress_connect_headers
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.354839e+00;Curl_debug#5#PA#1==k->badheader
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.354839e+00;Curl_debug#5#PA#data->set.include_header
Curl_debug;15;42;3;3;7.142857e-02;1.000000e+00;1.333333e-01;1.400000e+01;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_debug#5#PA#k->chunk
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.354839e+00;Curl_debug#5#SA#!k->maxdownload
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.354839e+00;Curl_debug#5#SA#*ptr!=10
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.354839e+00;Curl_debug#5#SA#*stop_reading
Curl_debug;15;42;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;4.761905e-02;1.000000e+00;9.090909e-02;1.354839e+00;Curl_debug#5#SA#1==k->badheader
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.050000e+01;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_debug#5#SA#262144&Curl_debug_5->handler->protocol
Curl_debug;15;42;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;4.761905e-02;1.000000e+00;9.090909e-02;1.354839e+00;Curl_debug#5#SA#Curl_debug_5->data->set.verbose
Curl_debug;15;42;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.380952e-02;1.000000e+00;4.651163e-02;1.354839e+00;Curl_debug#5#SA#data->set.include_header
Curl_debug;15;42;6;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;6;1.428571e-01;1.000000e+00;2.500000e-01;1.354839e+00;Curl_debug#5#SA#data->set.verbose
Curl_debug;15;42;3;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;3;7.142857e-02;1.000000e+00;1.333333e-01;1.354839e+00;Curl_debug#5#SA#k->badheader
Curl_dedotdotify;1;3;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;3.333333e-01;1.000000e+00;5.000000e-01;3.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_dedotdotify#0#RV#Error argument index
Curl_dedotdotify;1;3;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;3.333333e-01;1.000000e+00;5.000000e-01;1.500000e+00;Curl_dedotdotify#1#PA#strcmp(newp, path)
Curl_dedotdotify;1;3;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;3.333333e-01;1.000000e+00;5.000000e-01;1.500000e+00;Curl_dedotdotify#1#SA#!Curl_dedotdotify_1[0]
Curl_digest_cleanup;1;4;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.500000e-01;1.000000e+00;4.000000e-01;1.000000e+00;Curl_digest_cleanup#1#PA#Curl_digest_cleanup_1->set.wildcardmatch
Curl_digest_cleanup;1;4;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.500000e-01;1.000000e+00;4.000000e-01;1.000000e+00;Curl_digest_cleanup#1#PA#Curl_digest_cleanup_1->share
Curl_digest_cleanup;1;4;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.500000e-01;1.000000e+00;4.000000e-01;1.000000e+00;Curl_digest_cleanup#1#SA#Curl_digest_cleanup_1->change.referer_alloc
Curl_digest_cleanup;1;4;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;2.500000e-01;1.000000e+00;4.000000e-01;1.000000e+00;Curl_digest_cleanup#1#SA#Curl_digest_cleanup_1->change.url_alloc
Curl_disconnect;8;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.090909e+00;Curl_disconnect#0#RV#(Error argument index && Error argument index)
Curl_disconnect;8;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.090909e+00;Curl_disconnect#1#PA#(Curl_disconnect_1 && Curl_pgrsUpdate(data->easy_conn))
Curl_disconnect;8;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.090909e+00;Curl_disconnect#1#PA#2==data->mstate
Curl_disconnect;8;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.090909e+00;Curl_disconnect#1#SA#!*asyncp
Curl_disconnect;8;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.090909e+00;Curl_disconnect#1#SA#((*in_connect)->recv_pipe.size || (*in_connect)->send_pipe.size)
Curl_disconnect;8;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.090909e+00;Curl_disconnect#1#SA#((data->set.reuse_forbid || Curl_disconnect_1->bits.close) || premature)
Curl_disconnect;8;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.090909e+00;Curl_disconnect#1#SA#(result && *in_connect)
Curl_disconnect;8;12;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;8.333334e-02;1.000000e+00;1.538462e-01;1.090909e+00;Curl_disconnect#1#SA#262144&Curl_disconnect_1->handler->protocol
Curl_disconnect;8;12;4;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;3;2.500000e-01;7.500000e-01;3.750000e-01;8.181818e-01;Curl_disconnect#1#SA#Curl_disconnect_1
Curl_dupset;1;6;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.666667e-01;1.000000e+00;2.857143e-01;1.000000e+00;Curl_dupset#0#RV#Curl_dupset_0
Curl_dupset;1;6;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.666667e-01;1.000000e+00;2.857143e-01;1.000000e+00;Curl_dupset#1#PA#!Curl_dupset_1->cookies
Curl_dupset;1;6;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.666667e-01;1.000000e+00;2.857143e-01;1.000000e+00;Curl_dupset#1#PA#data->cookies
Curl_dupset;1;6;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.666667e-01;1.000000e+00;2.857143e-01;1.000000e+00;Curl_dupset#1#SA#!Curl_dupset_1
Curl_dupset;1;6;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.666667e-01;1.000000e+00;2.857143e-01;1.000000e+00;Curl_dupset#1#SA#!Curl_dupset_1->state.buffer
Curl_dupset;1;6;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;1.666667e-01;1.000000e+00;2.857143e-01;1.000000e+00;Curl_dupset#1#SA#!Curl_dupset_1->state.headerbuff
Curl_expire;12;20;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;5.000000e-02;1.000000e+00;9.523810e-02;2.857143e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_expire#1#PA#-1==conn->tempsock[0]
Curl_expire;12;20;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;5.000000e-02;1.000000e+00;9.523810e-02;1.538462e+00;Curl_expire#1#SA#0<Curl_expire_1->set.accepttimeout
Curl_expire;12;20;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;5.000000e-02;1.000000e+00;9.523810e-02;1.538462e+00;Curl_expire#2#PA#1==http->sending
Curl_expire;12;20;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;1.000000e-01;1.000000e+00;1.818182e-01;2.857143e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_expire#2#PA#1>wc->state
Curl_expire;12;20;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;5.000000e-02;1.000000e+00;9.523810e-02;1.538462e+00;Curl_expire#2#PA#262147&conn->handler->protocol
Curl_expire;12;20;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;5.000000e-02;1.000000e+00;9.523810e-02;1.538462e+00;Curl_expire#2#PA#data->set.connecttimeout
Curl_expire;12;20;2;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;2;1.000000e-01;1.000000e+00;1.818182e-01;2.857143e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_expire#2#PA#data->set.wildcardmatch
Curl_expire;12;20;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;5.000000e-02;1.000000e+00;9.523810e-02;1.538462e+00;Curl_expire#2#PA#data->state.expect100header
Curl_expire;12;20;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;5.000000e-02;1.000000e+00;9.523810e-02;1.538462e+00;Curl_expire#2#SA#(!*connected && !result)
Curl_expire;12;20;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;5.000000e-02;1.000000e+00;9.523810e-02;1.538462e+00;Curl_expire#2#SA#((3&conn->handler->protocol && data->state.expect100header) && 2==http->sending)
Curl_expire;12;20;1;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;1;5.000000e-02;1.000000e+00;9.523810e-02;2.857143e+00;0;0.000000e+00;0.000000e+00;0.000000e+00;0.000000e+00;Curl_expire#2#SA#(0<diff && Curl_expire_2>diff)
