file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1543_mutt-1.6.2.cpp,112,"state_attach_puts (_(""[-- Warning: Can't find any signatures. --]\n\n""), s)","[""crypt_fetch_signatures_arg_ret""]","[""crypt_smime_verify_one_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1543_mutt-1.6.2.cpp,118,"state_attach_puts (_(""\n[-- End of signed data --]\n""), s)","[""mutt_body_handler_arg_ret"", null, null, ""crypt_fetch_signatures_arg_ret""]","[""mutt_body_handler_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1558_mutt-1.6.2.cpp,49,"fprintf (stderr, ""usage: %s [-k <key ring> | [-2 | -5] [ -s] [-S] [-f]] [hints]\n"",
		 argv[0])","[""getopt_ret""]","[null, ""pgpring_find_candidates_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1558_mutt-1.6.2.cpp,66,"fprintf (stderr, ""%s: Can't determine your PGPPATH.\n"", argv[0])","[""getenv_ret"", ""getenv_ret""]","[null, ""pgpring_find_candidates_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1572_mutt-1.6.2.cpp,7,"printf (""\\x%02x"", (*id) & 0xff)","[""putchar_arg"", ""putchar_arg"", ""putchar_arg""]","[""putchar_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1574_mutt-1.6.2.cpp,6,"printf (""sig::::%08lX%08lX::::::%X:\n"",
	      sig->sid1, sig->sid2, sig->sigtype)","[""pgp_sig_t"", null, ""pgp_sig_t"", null, ""pgp_sig_t"", null, ""pgp_sig_t"", null]","[""pgp_sig_t"", null, ""pgp_sig_t"", null, ""pgp_sig_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1574_mutt-1.6.2.cpp,9,"printf (""rev::::%08lX%08lX::::::%X:\n"",
	      sig->sid1, sig->sid2, sig->sigtype)","[""pgp_sig_t"", null]","[""pgp_sig_t"", null, ""pgp_sig_t"", null, ""pgp_sig_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1576_mutt-1.6.2.cpp,14,"printf (""ssb:"")","[""print_fingerprint_arg"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1576_mutt-1.6.2.cpp,16,"printf (""sec:"")","[""print_fingerprint_arg"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1576_mutt-1.6.2.cpp,21,"printf (""sub:"")","[""print_fingerprint_arg"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1576_mutt-1.6.2.cpp,23,"printf (""pub:"")","[""print_fingerprint_arg"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1576_mutt-1.6.2.cpp,37,"printf (""uid:%c::::::::"", gnupg_trustletter (uid->trust))","[""short""]","[""gnupg_trustletter_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1576_mutt-1.6.2.cpp,39,"printf ("":\n"")","[""short""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1576_mutt-1.6.2.cpp,51,"printf ("":%d:%d:%s:%04d-%02d-%02d::::"", p->keylen, p->numalg, p->keyid,
		1900 + tp->tm_year, tp->tm_mon + 1, tp->tm_mday)","[""short""]","[""print_fingerprint_arg"", null, ""print_fingerprint_arg"", null, ""print_fingerprint_arg"", null, ""gmtime_ret"", null, ""gmtime_ret"", null, ""gmtime_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1576_mutt-1.6.2.cpp,55,"printf (""::"")","[""short""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1576_mutt-1.6.2.cpp,63,"printf ("":\n"")","[""short""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/attach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1604_mutt-1.6.2.cpp,26,"mutt_yesorno (_(""Can't match nametemplate, continue?""), M_YES) ","[""safe_symlink_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/attach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1605_mutt-1.6.2.cpp,23,"mutt_yesorno (_(""Can't match nametemplate, continue?""), M_YES) ","[""safe_symlink_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/attach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1607_mutt-1.6.2.cpp,68,"mutt_yesorno (_(""Can't match nametemplate, continue?""), M_YES) ","[""safe_symlink_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/attach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1612_mutt-1.6.2.cpp,27,"mutt_yesorno (_(""Can't match nametemplate, continue?""), M_YES) ","[""safe_symlink_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1616_mutt-1.6.2.cpp,11,"mutt_yesorno (prompt, (v == M_ASKYES))","[""quadoption_ret"", null, null]","[""char"", ""quadoption_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1640_mutt-1.6.2.cpp,17,"printf(""\nCurrent attachments settings:\n\n"")","[""char""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1651_mutt-1.6.2.cpp,63,"fprintf (stderr, _(""mutt_restore_default(%s): error in regexp: %s\n""),
		     p->option, pp->pattern)","[""REGCOMP_ret""]","[null, "" struct option_t"", null, ""REGEXP"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1664_mutt-1.6.2.cpp,19,"fprintf (stderr, ""%s\n"", err.data)","[""mutt_parse_rc_line_ret""]","[null, ""mutt_parse_rc_line_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1664_mutt-1.6.2.cpp,25,"printf (""%s\n"", err.data)","[""mutt_parse_rc_line_ret""]","[""mutt_parse_rc_line_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1665_mutt-1.6.2.cpp,22,"fprintf (stderr, ""%s\n"", err.data)","[""mutt_parse_rc_line_ret""]","[null, ""mutt_parse_rc_line_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1665_mutt-1.6.2.cpp,28,"printf(""%s\n"", err.data)","[""mutt_parse_rc_line_ret""]","[""mutt_parse_rc_line_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1669_mutt-1.6.2.cpp,12,"fprintf (stderr, _(""Error in command line: %s\n""), err.data)","[""mutt_parse_rc_line_ret""]","[null, ""mutt_parse_rc_line_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1671_mutt-1.6.2.cpp,49,"fputs (_(""unable to determine home directory""), stderr)","[""safe_strdup_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1671_mutt-1.6.2.cpp,57,"fputs (_(""unable to determine username""), stderr)","[""getenv_ret"", ""getenv_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1671_mutt-1.6.2.cpp,266,"fputs (err.data, stderr)","[""source_rc_ret""]","[""source_rc_arg_ret"", null, ""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1671_mutt-1.6.2.cpp,280,"fputs (err.data, stderr)","[""source_rc_ret""]","[""source_rc_arg_ret"", null, ""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/pgpkey.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1718_mutt-1.6.2.cpp,187,"mutt_yesorno (buff, M_NO) ","[""option_ret"", ""pgp_id_is_valid_ret"", ""pgp_id_is_strong_ret""]","[null, null]"
