patch_file,old_file,new_file,patch_hunk_file,old_hunk_file,new_hunk_file,old_hunk_loc,new_hunk_loc,old_log_loc,new_log_loc
curl-7.21.3_diff_curl-7.21.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.3/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_517.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_517.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_517.cpp,2482,2508,[2],[2]
curl-7.21.3_diff_curl-7.21.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.3/src/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_518.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_518.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_518.cpp,1756,1762,[2],"[2, 7]"
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/packages/OS400/ccsidcurl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/packages/OS400/ccsidcurl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_519.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_519.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_519.cpp,1026,1026,[7],[11]
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_520.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_520.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_520.cpp,485,485,"[1, 11, 20]","[1, 11, 20]"
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_521.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_521.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_521.cpp,1157,1157,"[9, 20, 31, 43, 56, 66, 76, 85, 97, 108, 123, 137, 148, 158, 168, 178, 190, 205, 218, 231, 243]","[9, 20, 29, 40, 52, 65, 76, 87, 96, 107, 118, 132, 145, 157, 170, 178, 188, 199, 211, 225, 238, 251, 263]"
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_522.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_522.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_522.cpp,2312,2331,"[17, 30, 46, 57, 72, 86, 101, 118, 139, 160, 180]","[15, 29, 43, 55, 70, 84, 101, 115, 133, 154, 175, 192]"
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_523.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_523.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_523.cpp,2503,2531,[7],[10]
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_524.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_524.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_524.cpp,2529,2557,[7],[9]
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_525.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_525.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_525.cpp,2661,2689,"[18, 32, 51]","[13, 28, 43, 53, 69]"
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_526.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_526.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_526.cpp,2722,2774,"[11, 26]","[7, 23]"
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_527.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_527.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_527.cpp,2758,2810,"[8, 24, 36, 51, 66, 77]","[7, 18, 34, 46, 63, 75]"
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_528.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_528.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_528.cpp,2843,2895,"[11, 22, 33, 42, 52]","[7, 21, 30, 41, 51]"
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_529.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_529.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_529.cpp,2903,2955,"[8, 20, 34, 49, 62, 72, 86, 102, 114, 125, 139, 151, 164, 177, 190, 205, 218, 233, 249, 263, 276, 292, 310, 323, 333, 352]","[7, 19, 33, 47, 61, 69, 84, 98, 111, 122, 135, 146, 157, 171, 184, 202, 215, 226, 241, 256, 274, 289, 304, 318, 331, 346]"
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_530.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_530.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_530.cpp,3264,3316,"[10, 18, 29, 40, 57]","[7, 16, 25, 38, 53]"
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_531.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_531.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_531.cpp,3329,3381,[11],[7]
curl-7.21.4_diff_curl-7.21.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.4/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_532.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_532.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_532.cpp,3348,3400,"[10, 24, 42, 59, 74, 90, 107, 121, 136, 150, 165, 179, 193, 206, 216, 229, 244, 255, 274, 292]","[7, 21, 35, 53, 69, 83, 102, 119, 130, 145, 160, 174, 190, 204, 214, 225, 242, 252, 268, 285, 301]"
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_533.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_533.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_533.cpp,227,227,[5],[5]
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_534.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_534.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_534.cpp,1911,1911,"[12, 24, 37, 49, 61, 73, 89, 103, 118, 128, 137, 149, 160, 172, 183, 193, 203, 214, 226, 239, 249, 261, 270, 282, 292, 304, 315, 326, 338, 349, 364, 376, 391, 407, 419, 435, 449, 463, 475, 490, 504, 521, 535]","[14, 25, 38, 50, 62, 75, 85, 103, 118, 131, 140, 149, 161, 172, 183, 194, 203, 213, 226, 238, 250, 262, 274, 283, 294, 307, 317, 329, 338, 349, 362, 377, 389, 405, 421, 435, 449, 462, 478, 490, 503, 517, 533, 547]"
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_535.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_535.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_535.cpp,2457,2466,[7],[11]
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_536.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_536.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_536.cpp,2478,2487,[7],[9]
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_537.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_537.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_537.cpp,2499,2508,[7],[9]
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_538.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_538.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_538.cpp,2516,2525,[7],[9]
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_539.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_539.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_539.cpp,2534,2543,[7],[8]
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_540.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_540.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_540.cpp,2559,2568,[7],[10]
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_541.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_541.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_541.cpp,2581,2590,"[7, 25, 42]","[13, 30, 48]"
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_542.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_542.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_542.cpp,2640,2649,"[7, 20, 36, 46, 62, 77, 92, 102, 118]","[10, 22, 38, 54, 66, 82, 94, 106, 124]"
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_543.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_543.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_543.cpp,2774,2783,"[7, 23]","[11, 26]"
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_544.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_544.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_544.cpp,2810,2819,"[7, 18, 34, 46, 63, 75]","[8, 24, 36, 51, 66, 77]"
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_545.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_545.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_545.cpp,2895,2904,"[7, 21, 30, 41, 51]","[11, 22, 33, 42, 52]"
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_546.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_546.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_546.cpp,2955,2964,"[7, 19, 33, 47, 61, 69, 84, 98, 111, 122, 135, 146, 157, 171, 184, 202, 215, 226, 241, 256, 274, 289, 304, 318, 331, 346]","[8, 20, 34, 49, 62, 72, 86, 102, 114, 125, 139, 151, 164, 177, 190, 205, 218, 233, 249, 263, 276, 292, 310, 323, 333, 352]"
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_547.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_547.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_547.cpp,3316,3325,"[7, 16, 25, 38, 53]","[10, 18, 29, 40, 57]"
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_548.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_548.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_548.cpp,3381,3390,[7],[11]
curl-7.21.5_diff_curl-7.21.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.5/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_549.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_549.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_549.cpp,3400,3409,"[7, 21, 35, 53, 69, 83, 102, 119, 130, 145, 160, 174, 190, 204, 214, 225, 242, 252, 268, 285, 301]","[10, 24, 42, 59, 74, 90, 107, 121, 136, 150, 165, 179, 193, 206, 216, 229, 244, 255, 274, 292]"
curl-7.21.6_diff_curl-7.21.7,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/lib/krb5.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.7/lib/krb5.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_550.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_550.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_550.cpp,219,220,[6],[6]
curl-7.21.6_diff_curl-7.21.7,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.7/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_551.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_551.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_551.cpp,1199,1197,"[16, 19, 21, 23, 30, 31, 33, 38, 39]",[]
curl-7.21.6_diff_curl-7.21.7,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/lib/splay.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.7/lib/splay.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_552.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_552.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_552.cpp,328,283,"[70, 88]",[]
curl-7.21.6_diff_curl-7.21.7,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/getpass.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.7/src/getpass.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_553.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_553.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_553.cpp,110,110,"[2, 18]","[2, 18]"
curl-7.21.6_diff_curl-7.21.7,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.21.7/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_554.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_554.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_554.cpp,125,125,"[2, 14, 26, 34, 45, 54, 63, 74, 84, 95, 107, 117, 128, 137, 148, 160, 171, 185, 194, 203, 215]","[2, 16, 31, 43, 53, 65, 74, 84, 93, 102, 116, 126, 135, 146, 155, 166, 179, 189, 200, 213, 225, 235, 244, 255, 268]"
