file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,582,"ap_rvputs(r, (*wsel->s->uds_path?""<i>"":""""), ap_proxy_worker_name(r->pool, wsel), (*wsel->s->uds_path?""</i>"":""""), ""</h3>\n"", NULL)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_proxy_worker_name_ret"", ""ap_rprintf_arg_ret"", ""ap_proxy_worker_name_arg_ret"", null, null, ""ap_proxy_worker_name_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,583,"ap_rputs(""<form method=\""POST\"" enctype=\""application/x-www-form-urlencoded\"" action=\"""", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,584,"ap_rvputs(r, ap_escape_uri(r->pool, action), ""\"">\n"", NULL)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_escape_uri_ret"", ""ap_rprintf_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,585,"ap_rputs(""<dl>\n<table><tr><td>Load factor:</td><td><input name='w_lf' id='w_lf' type=text "", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,587,"ap_rputs(""<tr><td>LB Set:</td><td><input name='w_ls' id='w_ls' type=text "", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,589,"ap_rputs(""<tr><td>Route:</td><td><input name='w_wr' id='w_wr' type=text "", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,590,"ap_rvputs(r, ""value=\"""", ap_escape_html(r->pool, wsel->s->route),
                      NULL)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_escape_html_ret"", ""ap_rprintf_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,592,"ap_rputs(""\""></td></tr>\n"", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,593,"ap_rputs(""<tr><td>Route Redirect:</td><td><input name='w_rr' id='w_rr' type=text "", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,594,"ap_rvputs(r, ""value=\"""", ap_escape_html(r->pool, wsel->s->redirect),
                      NULL)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_escape_html_ret"", ""ap_rprintf_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,596,"ap_rputs(""\""></td></tr>\n"", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,597,"ap_rputs(""<tr><td>Status:</td>"", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,598,"ap_rputs(""<td><table><tr>""
                     ""<th>Ignore Errors</th>""
                     ""<th>Draining Mode</th>""
                     ""<th>Disabled</th>""
                     ""<th>Hot Standby</th></tr>\n<tr>"", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,607,"ap_rputs(""</tr></table>\n"", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,608,"ap_rputs(""<tr><td colspan=2><input type=submit value='Submit'></td></tr>\n"", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,609,"ap_rvputs(r, ""</table>\n<input type=hidden name='w' id='w' "",  NULL)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,610,"ap_rvputs(r, ""value='"", ap_escape_uri(r->pool, wsel->s->name), ""'>\n"", NULL)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_escape_uri_ret"", ""create_radio_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,611,"ap_rvputs(r, ""<input type=hidden name='b' id='b' "", NULL)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,612,"ap_rvputs(r, ""value='"", bsel->s->name + sizeof(BALANCER_PREFIX) - 1,
                      ""'>\n"", NULL)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret"", null, ""strcmp_arg_ret"", ""sizeof_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,614,"ap_rvputs(r, ""<input type=hidden name='nonce' id='nonce' value='"",
                      bsel->s->nonce, ""'>\n"", NULL)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,616,"ap_rputs(""</form>\n"", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,617,"ap_rputs(""<hr />\n"", r)","[""PROXY_WORKER_IS_USABLE_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,622,"ap_rputs(""<h3>Edit balancer settings for "", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,623,"ap_rvputs(r, bsel->s->name, ""</h3>\n"", NULL)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret"", null, ""strcmp_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,624,"ap_rputs(""<form method='POST' enctype='application/x-www-form-urlencoded' action='"", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,625,"ap_rvputs(r, ap_escape_uri(r->pool, action), ""'>\n"", NULL)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_escape_uri_ret"", ""create_radio_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,626,"ap_rputs(""<dl>\n<table>\n"", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,629,"ap_rputs(""<tr><td>LBmethod:</td>"", r)","[""ap_list_provider_names_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,630,"ap_rputs(""<td>\n<select name='b_lbm' id='b_lbm'>"", r)","[""ap_list_provider_names_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,633,"ap_rvputs(r,""<option value='"", pname->provider_name, ""'"", NULL)","[""ap_list_provider_names_ret""]","[""create_radio_arg_ret"", ""ap_list_provider_names_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,635,"ap_rputs("" selected "", r)","[""strcmp_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,636,"ap_rvputs(r, "">"", pname->provider_name, ""\n"", NULL)","[""ap_list_provider_names_ret""]","[""create_radio_arg_ret"", ""ap_list_provider_names_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,638,"ap_rputs(""</select>\n</td></tr>\n"", r)","[""ap_list_provider_names_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,640,"ap_rputs(""<tr><td>Timeout:</td><td><input name='b_tmo' id='b_tmo' type=text "", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,642,"ap_rputs(""<tr><td>Failover Attempts:</td><td><input name='b_max' id='b_max' type=text "", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,644,"ap_rputs(""<tr><td>Disable Failover:</td>"", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,646,"ap_rputs(""<tr><td>Sticky Session:</td><td><input name='b_ss' id='b_ss' size=64 type=text "", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,648,"ap_rvputs(r, ""value ='"", bsel->s->sticky, "" | "",
                          bsel->s->sticky_path, NULL)","[""strcmp_ret""]","[""create_radio_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret"", null, null, ""PROXY_GLOBAL_UNLOCK_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,652,"ap_rvputs(r, ""value ='"", bsel->s->sticky, NULL)","[""strcmp_ret""]","[""create_radio_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,654,"ap_rputs(""'>&nbsp;&nbsp;&nbsp;&nbsp;(Use '-' to delete)</td></tr>\n"", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,656,"ap_rputs(""<tr><td>Add New Worker:</td><td><input name='b_nwrkr' id='b_nwrkr' size=32 type=text>""
                         ""&nbsp;&nbsp;&nbsp;&nbsp;Are you sure? <input name='b_wyes' id='b_wyes' type=checkbox value='1'>""
                         ""</td></tr>"", r)","["" storage num_free_slots_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,660,"ap_rputs(""<tr><td colspan=2><input type=submit value='Submit'></td></tr>\n"", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,661,"ap_rvputs(r, ""</table>\n<input type=hidden name='b' id='b' "", NULL)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,662,"ap_rvputs(r, ""value='"", bsel->s->name + sizeof(BALANCER_PREFIX) - 1,
                      ""'>\n"", NULL)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret"", null, ""strcmp_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,664,"ap_rvputs(r, ""<input type=hidden name='nonce' id='nonce' value='"",
                      bsel->s->nonce, ""'>\n"", NULL)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret"", ""PROXY_GLOBAL_UNLOCK_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,666,"ap_rputs(""</form>\n"", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,667,"ap_rputs(""<hr />\n"", r)","[""PROXY_GLOBAL_UNLOCK_arg_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,669,"ap_rputs(ap_psignature("""",r), r)","[""apr_table_get_ret""]","[""ap_psignature_ret"", ""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1956_httpd-2.4.12.cpp,670,"ap_rputs(""</body></html>\n"", r)","[""apr_table_get_ret""]","[""create_radio_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/proxy/mod_proxy_balancer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1957_httpd-2.4.12.cpp,14,"ap_log_error(APLOG_MARK, APLOG_EMERG, 0, s, APLOGNO(01205) ""slotmem_attach failed"")","[""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_proxy_initialize_balancer_arg""]"
