file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_402_curl-7.14.0.cpp,"[""strchr"", ""strnequal"", ""strlen"", ""isspace""]","[""char"", ""size_t"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_403_curl-7.14.0.cpp,"[""add_buffer_init"", ""Curl_http_output_auth"", ""checkheaders"", ""aprintf"", ""add_custom_headers"", ""Curl_tvnow"", ""add_buffer_send"", ""Curl_http_auth_act"", ""checkprefix"", ""free"", ""infof"", ""Curl_debug"", ""Curl_read"", ""add_bufferf"", ""Curl_tvdiff"", ""Curl_safefree"", ""failf"", ""sscanf"", ""Curl_http_input_auth"", ""Curl_client_write"", ""Curl_select""]","[""send_buffer"", "" struct SessionHandle"", ""int"", ""long"", ""char"", "" struct Curl_transfer_keeper"", ""curl_socket_t"", ""bool"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_404_curl-7.14.0.cpp,"[""free"", ""strdup"", ""Curl_ssl_connect"", ""Curl_ConnectHTTPProxyTunnel""]","["" struct SessionHandle"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_405_curl-7.14.0.cpp,"[""fclose"", ""Curl_formclean"", ""free"", ""failf""]","[""send_buffer"", "" struct SessionHandle"", ""CURLcode"", "" struct connectdata"", "" struct HTTP""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_406_curl-7.14.0.cpp,"[""checkheaders"", ""add_bufferf""]","[""send_buffer"", "" struct SessionHandle"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_407_curl-7.14.0.cpp,"[""strchr"", ""add_bufferf"", ""isspace"", ""curl_strnequal""]","[""send_buffer"", ""char"", "" struct curl_slist"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_408_curl-7.14.0.cpp,"[""gmtime_r"", ""expect100"", ""malloc"", ""snprintf"", ""Curl_compareheader"", ""defined"", ""Curl_FormInit"", ""memset"", ""checkheaders"", ""Curl_Transfer"", ""Curl_cookie_getlist"", ""size_t"", ""strlen"", ""Curl_safefree"", ""aprintf"", ""Curl_formclean"", ""curlassert"", ""Curl_pgrsSetUploadSize"", ""curl_strequal"", ""bool"", ""failf"", ""Curl_formpostheader"", ""isspace"", ""Curl_share_unlock"", ""Curl_http_output_auth"", "" data set fread"", ""gmtime"", ""free"", ""add_buffer"", ""add_bufferf"", ""add_custom_headers"", ""memcpy"", ""add_buffer_init"", ""Curl_share_lock"", ""strstr"", ""add_buffer_send"", ""Curl_cookie_freelist"", ""Curl_getFormData""]","["" struct SessionHandle"", "" struct HTTP"", ""send_buffer"", "" struct tm"", ""char"", ""int"", ""bool"", ""CURLcode"", ""curl_off_t"", ""size_t"", "" struct Cookie"", ""Curl_HttpReq"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_409_curl-7.14.0.cpp,"[""siglongjmp""]","[""int"", ""RETSIGTYPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_410_curl-7.14.0.cpp,"[""free""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_411_curl-7.14.0.cpp,"[""Curl_share_unlock"", ""Curl_cookie_output"", ""Curl_share_lock"", ""Curl_global_host_cache_use"", ""Curl_ssl_close_all"", ""defined"", ""curl_slist_free_all"", ""Curl_multi_rmeasy"", ""free"", ""infof"", ""Curl_cookie_cleanup"", ""ConnectionKillOne"", ""Curl_digest_cleanup"", ""Curl_safefree"", ""ares_destroy"", ""Curl_hash_destroy""]","["" struct SessionHandle"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_412_curl-7.14.0.cpp,"[""malloc"", ""memset"", ""ares_init"", ""free"", ""calloc"", ""ares_destroy""]","["" struct SessionHandle"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_413_curl-7.14.0.cpp,"[""Curl_share_unlock"", ""Curl_cookie_init"", ""Curl_cookie_cleanup"", ""Curl_share_lock"", ""Curl_ssl_set_engine_default"", ""Curl_ssl_set_engine"", ""defined"", ""realloc"", ""free"", ""va_arg"", ""curl_slist_append"", ""va_start"", ""Curl_disconnect"", ""Curl_global_host_cache_init"", ""Curl_hash_destroy""]","["" struct SessionHandle"", ""int"", "" struct curl_slist"", ""long"", ""char"", "" struct Curl_share"", ""CURLcode"", ""va_list"", "" struct connectdata"", ""CURLoption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_414_curl-7.14.0.cpp,"["" conn curl_disconnect"", ""idn_free"", ""Curl_hash_apply"", ""defined"", ""Curl_free_ssl_config"", ""free"", ""infof"", ""Curl_hostcache_prune"", ""Curl_destroy_thread_data"", ""Curl_ntlm_cleanup"", ""sclose"", ""Curl_safefree"", ""Curl_ssl_close""]","["" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_415_curl-7.14.0.cpp,"[""Curl_select""]","[""int"", ""curl_socket_t"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_416_curl-7.14.0.cpp,"[""Curl_disconnect"", ""infof"", ""Curl_ssl_config_matches"", ""SocketIsDead"", ""strequal""]","["" struct SessionHandle"", ""bool"", ""long"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_417_curl-7.14.0.cpp,"[""Curl_disconnect"", ""Curl_tvdiff"", ""Curl_tvnow""]","["" struct timeval"", "" struct SessionHandle"", "" struct connectdata"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_418_curl-7.14.0.cpp,"[""ConnectionKillOne"", ""infof""]","["" struct SessionHandle"", "" struct connectdata"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_419_curl-7.14.0.cpp,"[""Curl_nonblock"", ""Curl_read"", ""Curl_printable_address"", ""Curl_wait_for_resolv"", ""Curl_write"", ""char"", ""Curl_resolv_unlock"", ""failf"", ""Curl_resolv"", ""sscanf"", ""htons"", ""strlen"", ""memcpy"", ""ntohs""]","[""Curl_addrinfo"", ""int"", ""unsigned char"", ""char"", ""unsigned short"", ""curl_socket_t"", "" struct Curl_dns_entry"", ""CURLcode"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_420_curl-7.14.0.cpp,"[""Curl_store_ip_addr"", ""Curl_connecthost"", ""failf"", ""handleSock5Proxy"", ""infof""]","[""Curl_addrinfo"", "" struct SessionHandle"", ""char"", ""bool"", ""CURLcode"", "" struct Curl_dns_entry"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_421_curl-7.14.0.cpp,"[""infof""]","[""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_422_curl-7.14.0.cpp,"["" conn curl_proto_fdset""]","[""int"", ""fd_set"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_423_curl-7.14.0.cpp,"["" conn curl_doing_fdset""]","[""int"", ""fd_set"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_424_curl-7.14.0.cpp,"["" conn curl_connecting""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_425_curl-7.14.0.cpp,"["" conn curl_doing""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_426_curl-7.14.0.cpp,"[""Curl_pgrsTime"", ""verboseconnect"", "" conn curl_connect"", ""Curl_tvnow""]","["" struct SessionHandle"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_427_curl-7.14.0.cpp,[],"[""char"", ""unsigned char"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_428_curl-7.14.0.cpp,"[""idn_free"", ""tld_strerror"", ""infof"", ""tld_check_lz"", ""idna_to_unicode_lzlz""]","[""char"", "" struct SessionHandle"", ""int"", ""bool"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_429_curl-7.14.0.cpp,"[""tld_check_name"", ""is_ASCII_name"", ""idna_to_ascii_lz"", ""infof"", ""Curl_idn_strerror"", ""stringprep_check_version"", ""stringprep_locale_charset""]","["" struct hostname"", "" struct SessionHandle"", ""int"", ""void"", ""char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_430_curl-7.14.0.cpp,"[""malloc"", ""sscanf"", ""strtoul"", ""defined"", ""Curl_clone_ssl_config"", ""strtok_r"", ""Curl_Transfer"", ""toupper"", ""isdigit"", ""Curl_parsenetrc"", ""strlen"", ""Curl_safefree"", ""strchr"", ""curl_getenv"", ""checkprefix"", ""sigaction"", ""strequal"", ""failf"", ""Curl_file_connect"", ""strdup"", ""fix_hostname"", ""tolower"", ""Curl_tvnow"", ""ConnectionExists"", ""Curl_resolv"", ""free"", ""infof"", ""aprintf"", ""Curl_tvdiff"", ""strrchr"", ""calloc"", ""curl_unescape"", ""memcpy"", ""unsigned int"", ""strstr"", ""memmove"", ""Curl_free_ssl_config"", ""signal"", ""strcpy"", ""atoi"", ""ConnectionStore"", ""alarm""]","[""unsigned int"", "" struct SessionHandle"", ""int"", ""void"", "" struct sigaction"", ""unsigned long"", ""char"", "" struct Curl_dns_entry"", ""CURLcode"", ""size_t"", ""bool"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_431_curl-7.14.0.cpp,"[""aprintf"", ""Curl_tvnow"", ""ConnectPlease"", ""Curl_pgrsTime"", ""verboseconnect"", ""Curl_protocol_connect"", ""_fsetmode"", ""Curl_safefree""]","[""bool"", "" struct Curl_dns_entry"", ""CURLcode"", "" struct connectdata"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_432_curl-7.14.0.cpp,"[""Curl_disconnect"", ""SetupConnection"", ""CreateConnection""]","["" struct Curl_dns_entry"", ""bool"", "" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_433_curl-7.14.0.cpp,"[""defined"", ""Curl_disconnect"", ""SetupConnection""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_434_curl-7.14.0.cpp,"[""Curl_pgrsDone"", ""free"", ""infof"", ""Curl_disconnect"", ""Curl_resolv_unlock"", "" conn curl_done""]","["" struct SessionHandle"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_435_curl-7.14.0.cpp,"[""Curl_done"", ""Curl_wait_for_resolv"", ""Curl_connect"", ""infof"", "" conn curl_do"", ""Curl_async_resolved""]","["" struct SessionHandle"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_436_curl-7.14.0.cpp,"["" conn curl_do_more""]","[""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_437_curl-7.14.0.cpp,[],"[""char"", ""size_t"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_438_curl-7.14.0.cpp,"["" h dtor"", ""free""]","[""void"", "" struct curl_hash"", "" struct curl_hash_element""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_439_curl-7.14.0.cpp,"[""Curl_llist_destroy"", ""malloc"", ""Curl_llist_alloc"", ""free""]","[""int"", ""curl_hash_dtor"", "" struct curl_hash""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_440_curl-7.14.0.cpp,"[""Curl_hash_init"", ""malloc"", ""free""]","[""int"", ""curl_hash_dtor"", "" struct curl_hash""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_441_curl-7.14.0.cpp,"[""memcmp""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_442_curl-7.14.0.cpp,"[""malloc"", ""strdup"", ""free""]","[""char"", ""size_t"", ""void"", "" struct curl_hash_element""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_443_curl-7.14.0.cpp,"[""hash_key_compare"", ""mk_hash_element"", "" h dtor"", ""Curl_llist_insert_next"", ""free"", ""FETCH_LIST""]","["" struct curl_llist"", "" struct curl_hash_element"", ""void"", ""char"", "" struct curl_hash"", "" struct curl_llist_element"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_444_curl-7.14.0.cpp,"[""hash_key_compare"", ""FETCH_LIST""]","["" struct curl_llist"", "" struct curl_hash_element"", ""void"", ""char"", "" struct curl_hash"", "" struct curl_llist_element"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_445_curl-7.14.0.cpp,"[""cb""]","[""int"", ""curl_hash_element"", ""void"", ""curl_hash"", "" struct curl_llist_element""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_446_curl-7.14.0.cpp,"[""Curl_llist_destroy"", ""free""]","[""int"", ""void"", "" struct curl_hash""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_447_curl-7.14.0.cpp,"[""comp"", ""Curl_llist_remove""]","["" struct curl_llist"", "" struct curl_hash_element"", ""int"", ""void"", "" struct curl_hash"", "" struct curl_llist_element""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_448_curl-7.14.0.cpp,"[""Curl_hash_clean"", ""free""]","[""void"", "" struct curl_hash""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/multi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_449_curl-7.14.0.cpp,"[""infof""]","[""CURLMstate"", ""char"", ""void"", "" struct Curl_one_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/multi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_450_curl-7.14.0.cpp,"[""Curl_mk_dnscache"", ""malloc"", ""memset"", ""free""]","[""CURLM"", "" struct Curl_multi"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/multi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_451_curl-7.14.0.cpp,"[""malloc"", ""multistate"", ""GOOD_EASY_HANDLE"", ""memset"", ""Curl_easy_addmulti"", ""GOOD_MULTI_HANDLE""]","[""CURL"", ""CURLM"", "" struct Curl_multi"", ""CURLMcode"", "" struct Curl_one_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/multi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_452_curl-7.14.0.cpp,"[""Curl_easy_addmulti"", ""GOOD_EASY_HANDLE"", ""GOOD_MULTI_HANDLE"", ""free""]","[""CURL"", ""CURLM"", "" struct Curl_multi"", ""CURLMcode"", "" struct Curl_one_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/multi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_453_curl-7.14.0.cpp,"[""FD_SET"", ""Curl_protocol_fdset"", ""Curl_resolv_fdset"", ""Curl_doing_fdset"", ""GOOD_MULTI_HANDLE"", ""Curl_single_fdset""]","["" struct Curl_one_easy"", ""int"", ""fd_set"", ""curl_socket_t"", ""CURLM"", "" struct Curl_multi"", ""CURLMcode"", "" struct connectdata""]"
